,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
18686,org.typelevel.cats-effect,3.3.138,2021-09-09,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3-138-c458766/cats-effect_3-3.3-138-c458766.jar,104,0,0,0,0,2,3,3.3.161.09
18687,org.typelevel.cats-effect,3.3.161.09,2021-09-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3-161-09d830c/cats-effect_3-3.3-161-09d830c.jar,104,0,0,0,0,0,0,3.3.162.2022
18688,org.typelevel.cats-effect,3.3.162.2022,2021-09-16,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.3-162-2022ef9/cats-effect_3-3.3-162-2022ef9.jar,104,0,0,0,0,0,0,3.4.0
18733,org.typelevel.cats-effect,3.4.0,2022-11-13,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.0/cats-effect_3-3.4.0.jar,118,3,0,2,0,11,2,3.4.1
18736,org.typelevel.cats-effect,3.4.1,2022-11-17,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.1/cats-effect_3-3.4.1.jar,118,0,0,0,0,0,0,3.4.1.35
18737,org.typelevel.cats-effect,3.4.1.35,2022-11-24,https://repo1.maven.org/maven2/org/typelevel/cats-effect_native0.4_3/3.4.1-35-50f0fec/cats-effect_native0.4_3-3.4.1-35-50f0fec.jar,119,0,1,0,1,5,2,3.4.2
18738,org.typelevel.cats-effect,3.4.2,2022-11-29,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.2/cats-effect_3-3.4.2.jar,118,1,0,1,0,2,5,3.4.3
18720,org.typelevel.cats-effect,3.4.3,2022-12-25,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.3/cats-effect_3-3.4.3.jar,119,0,0,0,0,1,0,3.4.4
18730,org.typelevel.cats-effect,3.4.4,2022-09-29,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4-4c07d83/cats-effect_3-3.4-4c07d83.jar,114,0,0,0,0,0,5,3.4.5
18719,org.typelevel.cats-effect,3.4.5,2023-01-17,https://repo1.maven.org/maven2/org/typelevel/cats-effect_3/3.4.5/cats-effect_3-3.4.5.jar,120,0,0,0,0,6,0,3.4.6
