,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
40394,org.springframework.amqp.spring-rabbit,2.2.5,2020-02-26,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.5.RELEASE/spring-rabbit-2.2.5.RELEASE.jar,,,,,,,,2.2.6
40395,org.springframework.amqp.spring-rabbit,2.2.6,2020-04-28,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.6.RELEASE/spring-rabbit-2.2.6.RELEASE.jar,,,,,,,,2.2.7
40396,org.springframework.amqp.spring-rabbit,2.2.7,2020-05-20,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.7.RELEASE/spring-rabbit-2.2.7.RELEASE.jar,,,,,,,,2.2.8
40397,org.springframework.amqp.spring-rabbit,2.2.8,2020-06-26,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.8.RELEASE/spring-rabbit-2.2.8.RELEASE.jar,,,,,,,,2.2.9
40398,org.springframework.amqp.spring-rabbit,2.2.9,2020-07-22,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.9.RELEASE/spring-rabbit-2.2.9.RELEASE.jar,,,,,,,,2.2.10
40399,org.springframework.amqp.spring-rabbit,2.2.10,2020-08-12,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.10.RELEASE/spring-rabbit-2.2.10.RELEASE.jar,,,,,,,,2.2.11
40400,org.springframework.amqp.spring-rabbit,2.2.11,2020-09-16,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.11.RELEASE/spring-rabbit-2.2.11.RELEASE.jar,,,,,,,,2.2.12
40401,org.springframework.amqp.spring-rabbit,2.2.12,2020-10-28,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.12.RELEASE/spring-rabbit-2.2.12.RELEASE.jar,,,,,,,,2.2.13
40402,org.springframework.amqp.spring-rabbit,2.2.13,2020-12-09,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.13.RELEASE/spring-rabbit-2.2.13.RELEASE.jar,,,,,,,,2.2.14
40403,org.springframework.amqp.spring-rabbit,2.2.14,2021-01-13,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.14.RELEASE/spring-rabbit-2.2.14.RELEASE.jar,,,,,,,,2.2.15
40404,org.springframework.amqp.spring-rabbit,2.2.15,2021-02-17,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.15.RELEASE/spring-rabbit-2.2.15.RELEASE.jar,,,,,,,,2.2.16
40405,org.springframework.amqp.spring-rabbit,2.2.16,2021-03-17,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.16.RELEASE/spring-rabbit-2.2.16.RELEASE.jar,,,,,,,,2.2.17
40406,org.springframework.amqp.spring-rabbit,2.2.17,2021-05-17,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.17.RELEASE/spring-rabbit-2.2.17.RELEASE.jar,,,,,,,,2.2.18
40407,org.springframework.amqp.spring-rabbit,2.2.18,2021-06-09,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.18.RELEASE/spring-rabbit-2.2.18.RELEASE.jar,,,,,,,,2.2.19
40408,org.springframework.amqp.spring-rabbit,2.2.19,2021-10-18,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.19.RELEASE/spring-rabbit-2.2.19.RELEASE.jar,,,,,,,,2.2.20
40409,org.springframework.amqp.spring-rabbit,2.2.20,2021-11-15,https://repo1.maven.org/maven2/org/springframework/amqp/spring-rabbit/2.2.20.RELEASE/spring-rabbit-2.2.20.RELEASE.jar,,,,,,,,2.2.21
