,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
43894,io.netty.netty-codec-redis,4.1.86,2022-12-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.86.Final/netty-codec-redis-4.1.86.Final.jar,,,,,,,,4.1.87
43895,io.netty.netty-codec-redis,4.1.87,2023-01-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.87.Final/netty-codec-redis-4.1.87.Final.jar,,,,,,,,4.1.88
43896,io.netty.netty-codec-redis,4.1.88,2023-02-12,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.88.Final/netty-codec-redis-4.1.88.Final.jar,,,,,,,,4.1.89
43897,io.netty.netty-codec-redis,4.1.89,2023-02-13,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.89.Final/netty-codec-redis-4.1.89.Final.jar,,,,,,,,4.1.90
43898,io.netty.netty-codec-redis,4.1.90,2023-03-14,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.90.Final/netty-codec-redis-4.1.90.Final.jar,,,,,,,,4.1.91
43899,io.netty.netty-codec-redis,4.1.91,2023-04-03,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.91.Final/netty-codec-redis-4.1.91.Final.jar,,,,,,,,4.1.92
43900,io.netty.netty-codec-redis,4.1.92,2023-04-25,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.92.Final/netty-codec-redis-4.1.92.Final.jar,,,,,,,,4.1.93
43901,io.netty.netty-codec-redis,4.1.93,2023-05-25,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.93.Final/netty-codec-redis-4.1.93.Final.jar,,,,,,,,4.1.94
43902,io.netty.netty-codec-redis,4.1.94,2023-06-20,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.94.Final/netty-codec-redis-4.1.94.Final.jar,,,,,,,,4.1.95
43904,io.netty.netty-codec-redis,4.1.95,2023-07-20,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.95.Final/netty-codec-redis-4.1.95.Final.jar,,,,,,,,4.1.96
43932,io.netty.netty-codec-redis,4.1.96,2023-07-27,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.96.Final/netty-codec-redis-4.1.96.Final.jar,,,,,,,,4.1.97
43957,io.netty.netty-codec-redis,4.1.97,2023-08-23,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.97.Final/netty-codec-redis-4.1.97.Final.jar,,,,,,,,4.1.98
43933,io.netty.netty-codec-redis,4.1.98,2023-09-21,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.98.Final/netty-codec-redis-4.1.98.Final.jar,,,,,,,,4.1.99
43958,io.netty.netty-codec-redis,4.1.99,2023-09-28,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.99.Final/netty-codec-redis-4.1.99.Final.jar,,,,,,,,4.1.100
43959,io.netty.netty-codec-redis,4.1.100,2023-10-10,https://repo1.maven.org/maven2/io/netty/netty-codec-redis/4.1.100.Final/netty-codec-redis-4.1.100.Final.jar,,,,,,,,4.1.101
