,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
28721,org.jooq.jooq,3.17.33,2025-01-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.33/jooq-3.17.33.jar,1404,0,0,0,0,0,0,3.17.34
28722,org.jooq.jooq,3.17.34,2025-01-15,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.34/jooq-3.17.34.jar,1404,0,0,0,0,0,0,3.17.35
28723,org.jooq.jooq,3.17.35,2025-02-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.17.35/jooq-3.17.35.jar,1405,0,0,0,0,12,0,3.18.0
28724,org.jooq.jooq,3.18.0,2023-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.0/jooq-3.18.0.jar,1574,0,0,1,0,2573,131,3.18.1
28725,org.jooq.jooq,3.18.1,2023-03-21,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.1/jooq-3.18.1.jar,1574,0,0,0,0,0,0,3.18.2
28726,org.jooq.jooq,3.18.2,2023-03-29,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.2/jooq-3.18.2.jar,1574,0,0,0,0,0,0,3.18.3
28727,org.jooq.jooq,3.18.3,2023-04-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.3/jooq-3.18.3.jar,1574,0,0,0,0,0,0,3.18.4
28728,org.jooq.jooq,3.18.4,2023-05-11,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.4/jooq-3.18.4.jar,1574,0,0,0,0,0,0,3.18.5
28729,org.jooq.jooq,3.18.5,2023-06-23,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.5/jooq-3.18.5.jar,1575,0,0,0,0,4,0,3.18.6
28730,org.jooq.jooq,3.18.6,2023-08-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.6/jooq-3.18.6.jar,1575,0,0,0,0,0,0,3.18.7
28731,org.jooq.jooq,3.18.7,2023-10-10,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.7/jooq-3.18.7.jar,1576,0,0,0,0,1,0,3.18.8
28732,org.jooq.jooq,3.18.8,2023-12-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.8/jooq-3.18.8.jar,1576,0,0,0,0,0,0,3.18.9
28733,org.jooq.jooq,3.18.9,2024-01-12,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.9/jooq-3.18.9.jar,1575,0,0,0,0,0,2,3.18.10
28734,org.jooq.jooq,3.18.10,2024-01-19,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.10/jooq-3.18.10.jar,1575,0,0,0,0,0,0,3.18.11
28735,org.jooq.jooq,3.18.11,2024-02-20,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.11/jooq-3.18.11.jar,1575,0,0,0,0,0,0,3.18.12
28736,org.jooq.jooq,3.18.12,2024-02-27,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.12/jooq-3.18.12.jar,1575,0,0,0,0,0,0,3.18.13
28737,org.jooq.jooq,3.18.13,2024-03-08,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.13/jooq-3.18.13.jar,1575,0,0,0,0,0,0,3.18.14
28738,org.jooq.jooq,3.18.14,2024-04-04,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.14/jooq-3.18.14.jar,1575,0,0,0,0,0,0,3.18.15
28739,org.jooq.jooq,3.18.15,2024-05-02,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.15/jooq-3.18.15.jar,1575,0,0,0,0,0,0,3.18.16
28740,org.jooq.jooq,3.18.16,2024-05-30,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.16/jooq-3.18.16.jar,1575,0,0,0,0,0,0,3.18.17
28741,org.jooq.jooq,3.18.17,2024-06-14,https://repo1.maven.org/maven2/org/jooq/jooq/3.18.17/jooq-3.18.17.jar,1575,0,0,0,0,0,0,3.18.18
