,dependency_name,version,parsed_date,download_url,serializable_cnt,add_serializable,remove_serializable,add_serializable_indirect,remove_serializable_indirect,add_class,remove_class,next_version
41064,com.vladsch.flexmark.flexmark-all,0.34.58,2018-11-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.58/flexmark-all-0.34.58.jar,,,,,,,,
41065,com.vladsch.flexmark.flexmark-all,0.34.60,2019-03-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.34.60/flexmark-all-0.34.60.jar,,,,,,,,
41066,com.vladsch.flexmark.flexmark-all,0.35.0,2018-12-11,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.35.0/flexmark-all-0.35.0.jar,,,,,,,,
41067,com.vladsch.flexmark.flexmark-all,0.35.2,2018-12-19,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.35.2/flexmark-all-0.35.2.jar,,,,,,,,
41068,com.vladsch.flexmark.flexmark-all,0.35.4,2018-12-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.35.4/flexmark-all-0.35.4.jar,,,,,,,,
41069,com.vladsch.flexmark.flexmark-all,0.35.6,2018-12-23,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.35.6/flexmark-all-0.35.6.jar,,,,,,,,
41070,com.vladsch.flexmark.flexmark-all,0.35.10,2019-03-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.35.10/flexmark-all-0.35.10.jar,,,,,,,,
41071,com.vladsch.flexmark.flexmark-all,0.36.8,2018-12-25,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.36.8/flexmark-all-0.36.8.jar,,,,,,,,
41072,com.vladsch.flexmark.flexmark-all,0.40.0,2018-12-24,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.0/flexmark-all-0.40.0.jar,,,,,,,,
41073,com.vladsch.flexmark.flexmark-all,0.40.2,2019-01-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.2/flexmark-all-0.40.2.jar,,,,,,,,
41074,com.vladsch.flexmark.flexmark-all,0.40.4,2019-01-08,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.4/flexmark-all-0.40.4.jar,,,,,,,,
41075,com.vladsch.flexmark.flexmark-all,0.40.6,2019-01-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.6/flexmark-all-0.40.6.jar,,,,,,,,
41076,com.vladsch.flexmark.flexmark-all,0.40.8,2019-01-18,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.8/flexmark-all-0.40.8.jar,,,,,,,,
41053,com.vladsch.flexmark.flexmark-all,0.40.10,2019-01-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.10/flexmark-all-0.40.10.jar,,,,,,,,
41077,com.vladsch.flexmark.flexmark-all,0.40.12,2019-01-21,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.12/flexmark-all-0.40.12.jar,,,,,,,,
41052,com.vladsch.flexmark.flexmark-all,0.40.14,2019-01-26,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.14/flexmark-all-0.40.14.jar,,,,,,,,
41050,com.vladsch.flexmark.flexmark-all,0.40.16,2019-01-28,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.16/flexmark-all-0.40.16.jar,,,,,,,,
41027,com.vladsch.flexmark.flexmark-all,0.40.18,2019-02-23,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.18/flexmark-all-0.40.18.jar,,,,,,,,
41028,com.vladsch.flexmark.flexmark-all,0.40.20,2019-03-02,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.20/flexmark-all-0.40.20.jar,,,,,,,,
41029,com.vladsch.flexmark.flexmark-all,0.40.22,2019-03-07,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.22/flexmark-all-0.40.22.jar,,,,,,,,
41030,com.vladsch.flexmark.flexmark-all,0.40.24,2019-03-15,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.24/flexmark-all-0.40.24.jar,,,,,,,,
41031,com.vladsch.flexmark.flexmark-all,0.40.26,2019-03-24,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.26/flexmark-all-0.40.26.jar,,,,,,,,
41032,com.vladsch.flexmark.flexmark-all,0.40.28,2019-03-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.28/flexmark-all-0.40.28.jar,,,,,,,,
41033,com.vladsch.flexmark.flexmark-all,0.40.30,2019-03-27,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.30/flexmark-all-0.40.30.jar,,,,,,,,
41034,com.vladsch.flexmark.flexmark-all,0.40.32,2019-03-28,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.32/flexmark-all-0.40.32.jar,,,,,,,,
41035,com.vladsch.flexmark.flexmark-all,0.40.34,2019-04-05,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.40.34/flexmark-all-0.40.34.jar,,,,,,,,
41036,com.vladsch.flexmark.flexmark-all,0.42.0,2019-04-11,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.42.0/flexmark-all-0.42.0.jar,,,,,,,,
41037,com.vladsch.flexmark.flexmark-all,0.42.2,2019-04-13,https://repo1.maven.org/maven2/com/vladsch/flexmark/flexmark-all/0.42.2/flexmark-all-0.42.2.jar,,,,,,,,
